# Anyanwu [16] RBF-SVM evaluated on V1 attacks
# Volume-based: detects V1 partially, blind to V2/V3
method,scenario,key_type,atk_key_type,atk_count,atk_pct,cycle,row_type,time_s,TP,TN,FP,FN,Accuracy,MCC,F1,Precision,Recall,DetRate_pct,PDR_pct,ch_load_pct,CFSR,PAIR,CDR,EML_trusted_ms,EML_bypass_ms,EML_safe_ms,SO_V2I_bytes,SO_RSU2BC_bytes,MCR,CCR,BLP_throughput_tx_s,BLP_merkle_ms,BLP_multisig_ms,KRP_rekey_ms,KRP_demote_ms,label,detected,hmac_valid_pct,delta_tm_rate,gamma,eps_topo,d_prop,eta_c,phi_v1_net,phi_v2_net,phi_v3_net,n_vehicles_active
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,4,CUMULATIVE,8.0,585,515,215,1028,0.469484,0.066568,0.484874,0.731250,0.362678,33.38,24.49,94.39,0.099561,0.929183,1.000000,0.000,0.000,0.000,76,1448,0.976675,1.000000,0.3750,2.0000,3.0000,0.0000,0.0000,V2,1,0.056093,33747.500000,1.923230,0.000000,2,0.943907,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,5,CYCLE,10.0,150,0,50,515,0.209790,-0.098596,0.346821,0.750000,0.225564,0.00,23.50,95.62,0.099980,0.928613,1.000000,0.000,0.000,0.000,76,1448,0.970393,1.000000,0.4000,2.0000,3.0000,0.0000,0.0000,V2,1,0.053107,35764.000000,1.923767,0.000000,2,0.946893,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,5,CUMULATIVE,10.0,735,515,265,1543,0.408764,-0.015882,0.448444,0.735000,0.322651,25.02,24.25,94.69,0.099980,0.928613,1.000000,0.000,0.000,0.000,76,1448,0.970393,1.000000,0.4000,2.0000,3.0000,0.0000,0.0000,V2,1,0.053107,35764.000000,1.923767,0.000000,2,0.946893,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,6,CYCLE,12.0,150,0,50,0,0.750000,-0.082154,0.857143,0.750000,1.000000,0.00,100.00,0.00,0.099980,0.928613,1.000000,0.000,0.000,0.000,76,1448,0.966017,1.000000,0.4167,2.0000,3.0000,0.0000,0.0000,V2,1,0.063058,29786.666667,1.923767,0.000000,2,0.936942,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,6,CUMULATIVE,12.0,885,515,315,1543,0.429711,-0.013569,0.487872,0.737500,0.364498,25.02,25.04,93.69,0.099980,0.928613,1.000000,0.000,0.000,0.000,76,1448,0.966017,1.000000,0.4167,2.0000,3.0000,0.0000,0.0000,V2,1,0.063058,29786.666667,1.923767,0.000000,2,0.936942,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,7,CYCLE,14.0,150,0,50,514,0.210084,-0.133263,0.347222,0.750000,0.225904,0.00,23.55,95.56,0.100436,0.928166,1.000000,0.000,0.000,0.000,76,1448,0.964383,1.000000,0.4286,2.0000,3.0000,0.0000,0.0000,V2,1,0.059478,31708.571429,1.923445,0.000000,2,0.940522,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,7,CUMULATIVE,14.0,1035,515,365,2057,0.390232,-0.069576,0.460819,0.739286,0.334735,20.02,24.76,94.05,0.100436,0.928166,1.000000,0.000,0.000,0.000,76,1448,0.964383,1.000000,0.4286,2.0000,3.0000,0.0000,0.0000,V2,1,0.059478,31708.571429,1.923445,0.000000,2,0.940522,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,8,CYCLE,16.0,150,0,50,514,0.210084,-0.171594,0.347222,0.750000,0.225904,0.00,23.41,95.73,0.100138,0.928364,1.000000,0.000,0.000,0.000,76,1448,0.962697,1.000000,0.4375,2.0000,3.0000,0.0000,0.0000,V2,1,0.056687,33373.750000,1.923230,0.000000,2,0.943313,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,8,CUMULATIVE,16.0,1185,515,415,2571,0.362783,-0.109966,0.442494,0.740625,0.315495,16.69,24.53,94.33,0.100138,0.928364,1.000000,0.000,0.000,0.000,76,1448,0.962697,1.000000,0.4375,2.0000,3.0000,0.0000,0.0000,V2,1,0.056687,33373.750000,1.923230,0.000000,2,0.943313,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,9,CYCLE,18.0,150,0,50,514,0.210084,-0.201407,0.347222,0.750000,0.225904,0.00,23.46,95.67,0.100115,0.928349,1.000000,0.000,0.000,0.000,76,1448,0.961120,1.000000,0.4444,2.0000,3.0000,0.0000,0.0000,V2,1,0.054801,34595.555556,1.923077,0.000000,2,0.945199,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,9,CUMULATIVE,18.0,1335,515,465,3085,0.342593,-0.140997,0.429260,0.741667,0.302036,14.31,24.38,94.52,0.100115,0.928349,1.000000,0.000,0.000,0.000,76,1448,0.961120,1.000000,0.4444,2.0000,3.0000,0.0000,0.0000,V2,1,0.054801,34595.555556,1.923077,0.000000,2,0.945199,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,10,CYCLE,20.0,150,0,50,515,0.209790,-0.225268,0.346821,0.750000,0.225564,0.00,23.48,95.65,0.100192,0.928219,1.000000,0.000,0.000,0.000,76,1448,0.959688,1.000000,0.4500,2.0000,3.0000,0.0000,0.0000,V2,1,0.053419,35545.000000,1.923364,0.000000,2,0.946581,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,10,CUMULATIVE,20.0,1485,515,515,3600,0.327065,-0.165903,0.419195,0.742500,0.292035,12.52,24.27,94.66,0.100192,0.928219,1.000000,0.000,0.000,0.000,76,1448,0.959688,1.000000,0.4500,2.0000,3.0000,0.0000,0.0000,V2,1,0.053419,35545.000000,1.923364,0.000000,2,0.946581,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,11,CYCLE,22.0,150,0,50,0,0.750000,-0.204783,0.857143,0.750000,1.000000,0.00,100.00,0.00,0.100192,0.928219,1.000000,0.000,0.000,0.000,76,1448,0.958401,1.000000,0.4545,2.0000,3.0000,0.0000,0.0000,V2,1,0.058448,32304.545455,1.923364,0.000000,2,0.941552,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,11,CUMULATIVE,22.0,1635,515,565,3600,0.340459,-0.166610,0.439812,0.743182,0.312321,12.52,24.68,94.16,0.100192,0.928219,1.000000,0.000,0.000,0.000,76,1448,0.958401,1.000000,0.4545,2.0000,3.0000,0.0000,0.0000,V2,1,0.058448,32304.545455,1.923364,0.000000,2,0.941552,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,12,CYCLE,24.0,150,0,50,514,0.210084,-0.224378,0.347222,0.750000,0.225904,0.00,23.59,95.51,0.100547,0.927910,1.000000,0.000,0.000,0.000,76,1448,0.957666,1.000000,0.4583,2.0000,3.0000,0.0000,0.0000,V2,1,0.057017,33170.000000,1.923230,0.000000,2,0.942983,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,12,CUMULATIVE,24.0,1785,515,615,4114,0.327216,-0.187186,0.430172,0.743750,0.302594,11.13,24.56,94.30,0.100547,0.927910,1.000000,0.000,0.000,0.000,76,1448,0.957666,1.000000,0.4583,2.0000,3.0000,0.0000,0.0000,V2,1,0.057017,33170.000000,1.923230,0.000000,2,0.942983,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,13,CYCLE,26.0,150,0,50,514,0.210084,-0.240957,0.347222,0.750000,0.225904,0.00,23.65,95.44,0.100974,0.927545,1.000000,0.000,0.000,0.000,76,1448,0.956934,1.000000,0.4615,2.0000,3.0000,0.0000,0.0000,V2,1,0.055940,33850.000000,1.923123,0.000000,2,0.944060,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,13,CUMULATIVE,26.0,1935,515,665,4628,0.316415,-0.204505,0.422351,0.744231,0.294835,10.01,24.48,94.41,0.100974,0.927545,1.000000,0.000,0.000,0.000,76,1448,0.956934,1.000000,0.4615,2.0000,3.0000,0.0000,0.0000,V2,1,0.055940,33850.000000,1.923123,0.000000,2,0.944060,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,14,CYCLE,28.0,150,0,50,515,0.209790,-0.255175,0.346821,0.750000,0.225564,0.00,23.65,95.44,0.101350,0.927193,1.000000,0.000,0.000,0.000,76,1448,0.956224,1.000000,0.4643,2.0000,3.0000,0.0000,0.0000,V2,1,0.055053,34430.000000,1.923328,0.000000,2,0.944947,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,14,CUMULATIVE,28.0,2085,515,715,5143,0.307401,-0.219372,0.415836,0.744643,0.288462,9.10,24.40,94.49,0.101350,0.927193,1.000000,0.000,0.000,0.000,76,1448,0.956224,1.000000,0.4643,2.0000,3.0000,0.0000,0.0000,V2,1,0.055053,34430.000000,1.923328,0.000000,2,0.944947,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,15,CYCLE,29.5,90,0,30,0,0.750000,-0.238159,0.857143,0.750000,1.000000,0.00,100.00,0.00,0.101350,0.927193,1.000000,0.000,0.000,0.000,76,1448,0.955545,1.000000,0.4746,2.0000,3.0000,0.0000,0.0000,V2,1,0.057277,32674.237288,1.923328,0.000000,2,0.942723,0.900000,1.000000,0.000000,200
Anyanwu_16,v2a,NONE,STOLEN_KEY,180,67.16,15,CUMULATIVE,29.5,2175,515,745,5143,0.313593,-0.219680,0.424888,0.744863,0.297212,9.10,24.58,94.27,0.101350,0.927193,1.000000,0.000,0.000,0.000,76,1448,0.955545,1.000000,0.4746,2.0000,3.0000,0.0000,0.0000,V2,1,0.057277,32674.237288,1.923328,0.000000,2,0.942723,0.900000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,1,CYCLE,2.0,1485,0,215,0,0.873529,0.000039,0.932496,0.873529,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,V2,1,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.150000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,1,CUMULATIVE,2.0,1485,0,215,0,0.873529,0.000039,0.932496,0.873529,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,V2,1,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.150000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,2,CYCLE,4.0,1650,89,50,0,0.972051,0.394182,0.985075,0.970588,1.000000,100.00,72.71,34.11,0.082988,0.936989,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.2500,2.0000,3.0000,0.0000,0.0000,V2,1,0.794393,4320.000000,1.931034,0.000000,2,0.205607,0.150000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,2,CUMULATIVE,4.0,3135,89,265,0,0.924047,0.481474,0.959449,0.922059,1.000000,100.00,83.55,20.56,0.082988,0.936989,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.2500,2.0000,3.0000,0.0000,0.0000,V2,1,0.794393,4320.000000,1.931034,0.000000,2,0.205607,0.150000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,3,CYCLE,6.0,1650,0,50,89,0.922303,0.249855,0.959581,0.970588,0.948821,0.00,73.54,33.07,0.077908,0.935484,1.000000,0.000,0.000,0.000,76,1448,0.946839,1.000000,0.3333,2.0000,3.0000,0.0000,0.0000,V2,1,0.747801,5660.000000,1.931034,0.000000,2,0.252199,0.150000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,3,CUMULATIVE,6.0,4785,89,315,89,0.923456,0.297556,0.959495,0.938235,0.981740,50.00,79.82,25.22,0.077908,0.935484,1.000000,0.000,0.000,0.000,76,1448,0.946839,1.000000,0.3333,2.0000,3.0000,0.0000,0.0000,V2,1,0.747801,5660.000000,1.931034,0.000000,2,0.252199,0.150000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,4,CYCLE,8.0,1650,0,50,85,0.924370,0.177902,0.960699,0.970588,0.951009,0.00,74.57,31.78,0.077120,0.935405,1.000000,0.000,0.000,0.000,76,1448,0.924837,1.000000,0.3750,2.0000,3.0000,0.0000,0.0000,V2,1,0.730241,6212.500000,1.923977,0.000000,2,0.269759,0.150000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,4,CUMULATIVE,8.0,6435,89,365,174,0.923687,0.219819,0.959803,0.946324,0.973672,33.84,78.42,26.98,0.077120,0.935405,1.000000,0.000,0.000,0.000,76,1448,0.924837,1.000000,0.3750,2.0000,3.0000,0.0000,0.0000,V2,1,0.730241,6212.500000,1.923977,0.000000,2,0.269759,0.150000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,5,CYCLE,10.0,1650,0,50,89,0.922303,0.134562,0.959581,0.970588,0.948821,0.00,74.14,32.32,0.076562,0.934467,1.000000,0.000,0.000,0.000,76,1448,0.913990,1.000000,0.4000,2.0000,3.0000,0.0000,0.0000,V2,1,0.718877,6582.000000,1.925764,0.000000,2,0.281123,0.150000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,5,CUMULATIVE,10.0,8085,89,415,263,0.923407,0.172045,0.959758,0.951176,0.968495,25.28,77.51,28.11,0.076562,0.934467,1.000000,0.000,0.000,0.000,76,1448,0.913990,1.000000,0.4000,2.0000,3.0000,0.0000,0.0000,V2,1,0.718877,6582.000000,1.925764,0.000000,2,0.281123,0.150000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,6,CYCLE,12.0,1650,0,50,3,0.968878,0.110917,0.984193,0.970588,0.998185,0.00,99.95,0.06,0.076540,0.933849,1.000000,0.000,0.000,0.000,76,1448,0.906293,1.000000,0.4167,2.0000,3.0000,0.0000,0.0000,V2,1,0.754159,5470.000000,1.926407,0.000000,2,0.245841,0.150000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,6,CUMULATIVE,12.0,9735,89,465,266,0.930744,0.165820,0.963814,0.954412,0.973403,25.07,80.33,24.58,0.076540,0.933849,1.000000,0.000,0.000,0.000,76,1448,0.906293,1.000000,0.4167,2.0000,3.0000,0.0000,0.0000,V2,1,0.754159,5470.000000,1.926407,0.000000,2,0.245841,0.150000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,7,CYCLE,14.0,1650,0,50,88,0.922819,0.089559,0.959860,0.970588,0.949367,0.00,75.42,30.73,0.076975,0.932964,1.000000,0.000,0.000,0.000,76,1448,0.901030,1.000000,0.4286,2.0000,3.0000,0.0000,0.0000,V2,1,0.744727,5758.571429,1.923611,0.000000,2,0.255273,0.150000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,7,CUMULATIVE,14.0,11385,89,515,354,0.929596,0.135915,0.963239,0.956723,0.969844,20.09,79.58,25.53,0.076975,0.932964,1.000000,0.000,0.000,0.000,76,1448,0.901030,1.000000,0.4286,2.0000,3.0000,0.0000,0.0000,V2,1,0.744727,5758.571429,1.923611,0.000000,2,0.255273,0.150000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,8,CYCLE,16.0,1650,0,50,89,0.922303,0.073514,0.959581,0.970588,0.948821,0.00,74.20,32.24,0.076663,0.932688,1.000000,0.000,0.000,0.000,76,1448,0.896681,1.000000,0.4375,2.0000,3.0000,0.0000,0.0000,V2,1,0.735612,6042.500000,1.924855,0.000000,2,0.264388,0.150000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,8,CUMULATIVE,16.0,13035,89,565,443,0.928673,0.113928,0.962774,0.958456,0.967132,16.73,78.85,26.44,0.076663,0.932688,1.000000,0.000,0.000,0.000,76,1448,0.896681,1.000000,0.4375,2.0000,3.0000,0.0000,0.0000,V2,1,0.735612,6042.500000,1.924855,0.000000,2,0.264388,0.150000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,9,CYCLE,18.0,1650,0,50,86,0.923852,0.061105,0.960419,0.970588,0.950461,0.00,74.12,32.35,0.076390,0.932913,1.000000,0.000,0.000,0.000,76,1448,0.893123,1.000000,0.4444,2.0000,3.0000,0.0000,0.0000,V2,1,0.728537,6267.777778,1.925373,0.000000,2,0.271463,0.150000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,9,CUMULATIVE,18.0,14685,89,615,529,0.928132,0.097544,0.962509,0.959804,0.965229,14.40,78.28,27.15,0.076390,0.932913,1.000000,0.000,0.000,0.000,76,1448,0.893123,1.000000,0.4444,2.0000,3.0000,0.0000,0.0000,V2,1,0.728537,6267.777778,1.925373,0.000000,2,0.271463,0.150000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,10,CYCLE,20.0,1650,0,50,88,0.922819,0.051135,0.959860,0.970588,0.949367,0.00,72.63,34.21,0.075419,0.933833,1.000000,0.000,0.000,0.000,76,1448,0.890443,1.000000,0.4500,2.0000,3.0000,0.0000,0.0000,V2,1,0.720797,6520.000000,1.923747,0.000000,2,0.279203,0.150000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,10,CUMULATIVE,20.0,16335,89,665,617,0.927595,0.084251,0.962241,0.960882,0.963603,12.61,77.66,27.92,0.075419,0.933833,1.000000,0.000,0.000,0.000,76,1448,0.890443,1.000000,0.4500,2.0000,3.0000,0.0000,0.0000,V2,1,0.720797,6520.000000,1.923747,0.000000,2,0.279203,0.150000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,11,CYCLE,22.0,1650,0,50,3,0.968878,0.045822,0.984193,0.970588,0.998185,0.00,99.95,0.06,0.075408,0.933521,1.000000,0.000,0.000,0.000,76,1448,0.888209,1.000000,0.4545,2.0000,3.0000,0.0000,0.0000,V2,1,0.739540,5919.090909,1.924078,0.000000,2,0.260460,0.150000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,11,CUMULATIVE,22.0,17985,89,715,620,0.931217,0.082183,0.964214,0.961765,0.966676,12.55,79.16,26.05,0.075408,0.933521,1.000000,0.000,0.000,0.000,76,1448,0.888209,1.000000,0.4545,2.0000,3.0000,0.0000,0.0000,V2,1,0.739540,5919.090909,1.924078,0.000000,2,0.260460,0.150000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,12,CYCLE,24.0,1650,0,50,89,0.922303,0.038771,0.959581,0.970588,0.948821,0.00,73.63,32.97,0.075121,0.933527,1.000000,0.000,0.000,0.000,76,1448,0.886268,1.000000,0.4583,2.0000,3.0000,0.0000,0.0000,V2,1,0.733233,6117.500000,1.924855,0.000000,2,0.266767,0.150000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,12,CUMULATIVE,24.0,19635,89,765,709,0.930465,0.071659,0.963823,0.962500,0.965149,11.15,78.66,26.68,0.075121,0.933527,1.000000,0.000,0.000,0.000,76,1448,0.886268,1.000000,0.4583,2.0000,3.0000,0.0000,0.0000,V2,1,0.733233,6117.500000,1.924855,0.000000,2,0.266767,0.150000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,13,CYCLE,26.0,1650,0,50,88,0.922819,0.032820,0.959860,0.970588,0.949367,0.00,75.35,30.81,0.075444,0.933141,1.000000,0.000,0.000,0.000,76,1448,0.884549,1.000000,0.4615,2.0000,3.0000,0.0000,0.0000,V2,1,0.729879,6225.384615,1.923611,0.000000,2,0.270121,0.150000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,13,CUMULATIVE,26.0,21285,89,815,797,0.929870,0.062963,0.963515,0.963122,0.963907,10.05,78.39,27.01,0.075444,0.933141,1.000000,0.000,0.000,0.000,76,1448,0.884549,1.000000,0.4615,2.0000,3.0000,0.0000,0.0000,V2,1,0.729879,6225.384615,1.923611,0.000000,2,0.270121,0.150000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,14,CYCLE,28.0,1650,0,50,86,0.923852,0.027749,0.960419,0.970588,0.950461,0.00,74.08,32.41,0.075366,0.933257,1.000000,0.000,0.000,0.000,76,1448,0.883007,1.000000,0.4643,2.0000,3.0000,0.0000,0.0000,V2,1,0.725743,6358.571429,1.924051,0.000000,2,0.274257,0.150000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,14,CUMULATIVE,28.0,22935,89,865,883,0.929436,0.055717,0.963291,0.963655,0.962927,9.16,78.06,27.43,0.075366,0.933257,1.000000,0.000,0.000,0.000,76,1448,0.883007,1.000000,0.4643,2.0000,3.0000,0.0000,0.0000,V2,1,0.725743,6358.571429,1.924051,0.000000,2,0.274257,0.150000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,15,CYCLE,29.5,990,0,30,3,0.967742,0.025271,0.983607,0.970588,0.996979,0.00,99.92,0.10,0.075358,0.933029,1.000000,0.000,0.000,0.000,76,1448,0.881737,1.000000,0.4746,2.0000,3.0000,0.0000,0.0000,V2,1,0.733994,6030.847458,1.924290,0.000000,2,0.266006,0.150000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,30,11.19,15,CUMULATIVE,29.5,23925,89,895,886,0.930956,0.054979,0.964115,0.963940,0.964290,9.13,78.72,26.60,0.075358,0.933029,1.000000,0.000,0.000,0.000,76,1448,0.881737,1.000000,0.4746,2.0000,3.0000,0.0000,0.0000,V2,1,0.733994,6030.847458,1.924290,0.000000,2,0.266006,0.150000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,60,22.39,1,CYCLE,2.0,1215,0,185,0,0.867857,0.000041,0.929254,0.867857,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,V2,1,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.300000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,60,22.39,1,CUMULATIVE,2.0,1215,0,185,0,0.867857,0.000041,0.929254,0.867857,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,V2,1,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.300000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,60,22.39,2,CYCLE,4.0,1350,175,50,0,0.968254,0.433033,0.981818,0.964286,1.000000,100.00,55.78,55.27,0.087185,0.937092,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.2500,2.0000,3.0000,0.0000,0.0000,V2,1,0.618102,8590.000000,1.929825,0.000000,2,0.381898,0.300000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,60,22.39,2,CUMULATIVE,4.0,2565,175,235,0,0.921008,0.625305,0.956198,0.916071,1.000000,100.00,69.45,38.19,0.087185,0.937092,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.2500,2.0000,3.0000,0.0000,0.0000,V2,1,0.618102,8590.000000,1.929825,0.000000,2,0.381898,0.300000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,60,22.39,3,CYCLE,6.0,1350,0,50,174,0.857687,0.267403,0.923393,0.964286,0.885827,0.00,57.16,53.55,0.086188,0.935504,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.3333,2.0000,3.0000,0.0000,0.0000,V2,1,0.556734,11103.333333,1.925110,0.000000,2,0.443266,0.300000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,60,22.39,3,CUMULATIVE,6.0,3915,175,285,174,0.899099,0.382750,0.944625,0.932143,0.957447,50.14,64.54,44.33,0.086188,0.935504,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.3333,2.0000,3.0000,0.0000,0.0000,V2,1,0.556734,11103.333333,1.925110,0.000000,2,0.443266,0.300000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,60,22.39,4,CYCLE,8.0,1350,0,50,171,0.859325,0.184711,0.924341,0.964286,0.887574,0.00,56.90,53.87,0.085511,0.935657,1.000000,0.000,0.000,0.000,76,1448,0.949443,1.000000,0.3750,2.0000,3.0000,0.0000,0.0000,V2,1,0.529351,12412.500000,1.923077,0.000000,2,0.470649,0.300000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,60,22.39,4,CUMULATIVE,8.0,5265,175,335,345,0.888889,0.279168,0.939340,0.940179,0.938503,33.65,62.35,47.06,0.085511,0.935657,1.000000,0.000,0.000,0.000,76,1448,0.949443,1.000000,0.3750,2.0000,3.0000,0.0000,0.0000,V2,1,0.529351,12412.500000,1.923077,0.000000,2,0.470649,0.300000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,60,22.39,5,CYCLE,10.0,1350,0,50,175,0.857143,0.134965,0.923077,0.964286,0.885246,0.00,57.36,53.30,0.085742,0.934708,1.000000,0.000,0.000,0.000,76,1448,0.946876,1.000000,0.4000,2.0000,3.0000,0.0000,0.0000,V2,1,0.515578,13122.000000,1.924779,0.000000,2,0.484422,0.300000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,60,22.39,5,CUMULATIVE,10.0,6615,175,385,520,0.882391,0.217156,0.935975,0.945000,0.927120,25.18,61.25,48.44,0.085742,0.934708,1.000000,0.000,0.000,0.000,76,1448,0.946876,1.000000,0.4000,2.0000,3.0000,0.0000,0.0000,V2,1,0.515578,13122.000000,1.924779,0.000000,2,0.484422,0.300000,1.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,60,22.39,6,CYCLE,12.0,1350,0,50,3,0.962224,0.110988,0.980748,0.964286,0.997783,0.00,99.94,0.07,0.085730,0.934396,1.000000,0.000,0.000,0.000,76,1448,0.944412,1.000000,0.4167,2.0000,3.0000,0.0000,0.0000,V2,1,0.560823,10920.000000,1.925110,0.000000,2,0.439177,0.300000,0.000000,0.000000,200
