# EDCF-Shield (our method) results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# MCC DECREASES with attack% (Eq 3.4 mobility camouflage),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
method,scenario,key_type,atk_key_type,atk_count,atk_pct,cycle,row_type,time_s,TP,TN,FP,FN,Accuracy,MCC,F1,Precision,Recall,DetRate_pct,PDR_pct,ch_load_pct,CFSR,PAIR,CDR,EML_trusted_ms,EML_bypass_ms,EML_safe_ms,SO_V2I_bytes,SO_RSU2BC_bytes,MCR,CCR,BLP_throughput_tx_s,BLP_merkle_ms,BLP_multisig_ms,KRP_rekey_ms,KRP_demote_ms,label,detected,hmac_valid_pct,delta_tm_rate,gamma,eps_topo,d_prop,eta_c,phi_v1_net,phi_v2_net,phi_v3_net,n_vehicles_active
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,90,CYCLE,180,1680,400,20,12,0.984848,0.944909,0.990566,0.988235,0.992908,97.09,100,0,0.659339,0,1,3,0,0,76,1448,0.944682,1,0.4944,2,3,0,0,V3,1,1,-100,1,91.275,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,90,CUMULATIVE,180,151222,35332,1778,1178,0.984402,0.950218,0.990321,0.988379,0.99227,96.77,100,0,0.659339,0,1,3,0,0,76,1448,0.944682,1,0.4944,2,3,0,0,V3,1,1,-100,1,91.275,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,91,CYCLE,182,1680,400,20,14,0.983917,0.944957,0.989982,0.988235,0.991736,96.62,100,0,0.659335,0,1,3,0,0,76,1448,0.944744,1,0.4945,2,3,0,0,V3,1,1,-100,1,92.31,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,91,CUMULATIVE,182,152902,35732,1798,1192,0.984397,0.950207,0.990317,0.988378,0.992264,96.77,100,0,0.659335,0,1,3,0,0,76,1448,0.944744,1,0.4945,2,3,0,0,V3,1,1,-100,1,92.31,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,92,CYCLE,184,1680,400,20,14,0.983917,0.945003,0.989982,0.988235,0.991736,96.62,100,0,0.659331,0,1,3,0,0,76,1448,0.944804,1,0.4946,2,3,0,0,V3,1,1,-100,1,93.345,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,92,CUMULATIVE,184,154582,36132,1818,1206,0.984391,0.950197,0.990314,0.988376,0.992259,96.77,100,0,0.659331,0,1,3,0,0,76,1448,0.944804,1,0.4946,2,3,0,0,V3,1,1,-100,1,93.345,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,93,CYCLE,186,1680,400,20,12,0.984848,0.94508,0.990566,0.988235,0.992908,97.09,100,0,0.659339,0,1,3,0,0,76,1448,0.944862,1,0.4946,2,3,0,0,V3,1,1,-100,1,94.375,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,93,CUMULATIVE,186,156262,36532,1838,1218,0.984396,0.950218,0.990316,0.988374,0.992266,96.77,100,0,0.659339,0,1,3,0,0,76,1448,0.944862,1,0.4946,2,3,0,0,V3,1,1,-100,1,94.375,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,94,CYCLE,188,1680,400,20,14,0.983917,0.945125,0.989982,0.988235,0.991736,96.62,100,0,0.659335,0,1,3,0,0,76,1448,0.94492,1,0.4947,2,3,0,0,V3,1,1,-100,1,95.41,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,94,CUMULATIVE,188,157942,36932,1858,1232,0.984391,0.950208,0.990313,0.988373,0.99226,96.77,100,0,0.659335,0,1,3,0,0,76,1448,0.94492,1,0.4947,2,3,0,0,V3,1,1,-100,1,95.41,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,95,CYCLE,190,1680,400,20,14,0.983917,0.945168,0.989982,0.988235,0.991736,96.62,100,0,0.659331,0,1,3,0,0,76,1448,0.944976,1,0.4947,2,3,0,0,V3,1,1,-100,1,96.445,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,95,CUMULATIVE,190,159622,37332,1878,1246,0.984386,0.950198,0.990309,0.988372,0.992255,96.77,100,0,0.659331,0,1,3,0,0,76,1448,0.944976,1,0.4947,2,3,0,0,V3,1,1,-100,1,96.445,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,96,CYCLE,192,1680,400,20,12,0.984848,0.945241,0.990566,0.988235,0.992908,97.09,100,0,0.659339,0,1,3,0,0,76,1448,0.945031,1,0.4948,2,3,0,0,V3,1,1,-100,1,97.475,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,96,CUMULATIVE,192,161302,37732,1898,1258,0.984391,0.950219,0.990312,0.98837,0.992261,96.77,100,0,0.659339,0,1,3,0,0,76,1448,0.945031,1,0.4948,2,3,0,0,V3,1,1,-100,1,97.475,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,97,CYCLE,194,1680,400,20,14,0.983917,0.945283,0.989982,0.988235,0.991736,96.62,100,0,0.659335,0,1,3,0,0,76,1448,0.945085,1,0.4948,2,3,0,0,V3,1,1,-100,1,98.51,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,97,CUMULATIVE,194,162982,38132,1918,1272,0.984386,0.950209,0.990308,0.988369,0.992256,96.77,100,0,0.659335,0,1,3,0,0,76,1448,0.945085,1,0.4948,2,3,0,0,V3,1,1,-100,1,98.51,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,98,CYCLE,196,1680,400,20,14,0.983917,0.945323,0.989982,0.988235,0.991736,96.62,100,0,0.659332,0,1,3,0,0,76,1448,0.945138,1,0.4949,2,3,0,0,V3,1,1,-100,1,99.545,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,98,CUMULATIVE,196,164662,38532,1938,1286,0.984381,0.950199,0.990305,0.988367,0.992251,96.77,100,0,0.659332,0,1,3,0,0,76,1448,0.945138,1,0.4949,2,3,0,0,V3,1,1,-100,1,99.545,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,99,CYCLE,198,1680,400,20,12,0.984848,0.945392,0.990566,0.988235,0.992908,97.09,100,0,0.659339,0,1,3,0,0,76,1448,0.94519,1,0.4949,2,3,0,0,V3,1,1,-100,1,100.575,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,99,CUMULATIVE,198,166342,38932,1958,1298,0.984386,0.950219,0.990308,0.988366,0.992257,96.77,100,0,0.659339,0,1,3,0,0,76,1448,0.94519,1,0.4949,2,3,0,0,V3,1,1,-100,1,100.575,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,100,CYCLE,200,1680,400,20,14,0.983917,0.945431,0.989982,0.988235,0.991736,96.62,100,0,0.659336,0,1,3,0,0,76,1448,0.94524,1,0.495,2,3,0,0,V3,1,1,-100,1,101.61,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,100,CUMULATIVE,200,168022,39332,1978,1312,0.984381,0.950209,0.990305,0.988365,0.992252,96.77,100,0,0.659336,0,1,3,0,0,76,1448,0.94524,1,0.495,2,3,0,0,V3,1,1,-100,1,101.61,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,101,CYCLE,202,1680,400,20,14,0.983917,0.945469,0.989982,0.988235,0.991736,96.62,100,0,0.659332,0,1,3,0,0,76,1448,0.94529,1,0.495,2,3,0,0,V3,1,1,-100,1,102.645,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,101,CUMULATIVE,202,169702,39732,1998,1326,0.984377,0.9502,0.990301,0.988363,0.992247,96.77,100,0,0.659332,0,1,3,0,0,76,1448,0.94529,1,0.495,2,3,0,0,V3,1,1,-100,1,102.645,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,102,CYCLE,204,1680,400,20,12,0.984848,0.945534,0.990566,0.988235,0.992908,97.09,100,0,0.659339,0,1,3,0,0,76,1448,0.945339,1,0.4951,2,3,0,0,V3,1,1,-100,1,103.675,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,102,CUMULATIVE,204,171382,40132,2018,1338,0.984381,0.950219,0.990304,0.988362,0.992253,96.77,100,0,0.659339,0,1,3,0,0,76,1448,0.945339,1,0.4951,2,3,0,0,V3,1,1,-100,1,103.675,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,103,CYCLE,206,1680,400,20,14,0.983917,0.945571,0.989982,0.988235,0.991736,96.62,100,0,0.659336,0,1,3,0,0,76,1448,0.945387,1,0.4951,2,3,0,0,V3,1,1,-100,1,104.71,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,103,CUMULATIVE,206,173062,40532,2038,1352,0.984377,0.95021,0.990301,0.988361,0.992248,96.77,100,0,0.659336,0,1,3,0,0,76,1448,0.945387,1,0.4951,2,3,0,0,V3,1,1,-100,1,104.71,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,104,CYCLE,208,1680,400,20,14,0.983917,0.945606,0.989982,0.988235,0.991736,96.62,100,0,0.659332,0,1,3,0,0,76,1448,0.945433,1,0.4952,2,3,0,0,V3,1,1,-100,1,105.745,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,104,CUMULATIVE,208,174742,40932,2058,1366,0.984372,0.9502,0.990298,0.98836,0.992243,96.77,100,0,0.659332,0,1,3,0,0,76,1448,0.945433,1,0.4952,2,3,0,0,V3,1,1,-100,1,105.745,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,105,CYCLE,210,1680,400,20,12,0.984848,0.945669,0.990566,0.988235,0.992908,97.09,100,0,0.659339,0,1,3,0,0,76,1448,0.945479,1,0.4952,2,3,0,0,V3,1,1,-100,1,106.775,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,105,CUMULATIVE,210,176422,41332,2078,1378,0.984377,0.950219,0.9903,0.988359,0.99225,96.77,100,0,0.659339,0,1,3,0,0,76,1448,0.945479,1,0.4952,2,3,0,0,V3,1,1,-100,1,106.775,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,106,CYCLE,212,1680,400,20,14,0.983917,0.945702,0.989982,0.988235,0.991736,96.62,100,0,0.659336,0,1,3,0,0,76,1448,0.945524,1,0.4953,2,3,0,0,V3,1,1,-100,1,107.81,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,106,CUMULATIVE,212,178102,41732,2098,1392,0.984372,0.95021,0.990297,0.988357,0.992245,96.77,100,0,0.659336,0,1,3,0,0,76,1448,0.945524,1,0.4953,2,3,0,0,V3,1,1,-100,1,107.81,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,107,CYCLE,214,1680,400,20,14,0.983917,0.945736,0.989982,0.988235,0.991736,96.62,100,0,0.659332,0,1,3,0,0,76,1448,0.945569,1,0.4953,2,3,0,0,V3,1,1,-100,1,108.845,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,107,CUMULATIVE,214,179782,42132,2118,1406,0.984368,0.950201,0.990294,0.988356,0.99224,96.77,100,0,0.659332,0,1,3,0,0,76,1448,0.945569,1,0.4953,2,3,0,0,V3,1,1,-100,1,108.845,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,108,CYCLE,216,1680,400,20,12,0.984848,0.945795,0.990566,0.988235,0.992908,97.09,100,0,0.659339,0,1,3,0,0,76,1448,0.945612,1,0.4954,2,3,0,0,V3,1,1,-100,1,109.875,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,108,CUMULATIVE,216,181462,42532,2138,1418,0.984373,0.95022,0.990297,0.988355,0.992246,96.77,100,0,0.659339,0,1,3,0,0,76,1448,0.945612,1,0.4954,2,3,0,0,V3,1,1,-100,1,109.875,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,109,CYCLE,218,1680,400,20,14,0.983917,0.945827,0.989982,0.988235,0.991736,96.62,100,0,0.659336,0,1,3,0,0,76,1448,0.945655,1,0.4954,2,3,0,0,V3,1,1,-100,1,110.91,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,109,CUMULATIVE,218,183142,42932,2158,1432,0.984368,0.950211,0.990294,0.988354,0.992242,96.77,100,0,0.659336,0,1,3,0,0,76,1448,0.945655,1,0.4954,2,3,0,0,V3,1,1,-100,1,110.91,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,110,CYCLE,219.5,1008,260,12,8,0.984472,0.945894,0.990177,0.988235,0.992126,97.01,100,0,0.659339,0,1,3,0,0,76,1448,0.945696,1,0.4966,2,3,0,0,V3,1,1,-100,1,111.58,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,110,CUMULATIVE,219.5,184150,43192,2170,1440,0.984369,0.950229,0.990293,0.988353,0.992241,96.77,100,0,0.659339,0,1,3,0,0,76,1448,0.945696,1,0.4966,2,3,0,0,V3,1,1,-100,1,111.58,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,1,CYCLE,2,1100,0,0,0,1,0.5,1,1,1,0,100,0,0,0,1,0,0,0,76,1448,0,1,0,0,0,0,0,V3,0,1,-100,1,0,0,0,0,0,0,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,1,CUMULATIVE,2,1100,0,0,0,1,0.5,1,1,1,0,100,0,0,0,1,0,0,0,76,1448,0,1,0,0,0,0,0,V3,0,1,-100,1,0,0,0,0,0,0,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,2,CYCLE,4,1082,156,18,6,0.980983,0.709199,0.989031,0.983636,0.994485,96.3,100,0,0.658228,0,1,3,0,0,76,1448,0.5,1,0.25,2,3,0,0,V3,1,1,-100,1,0.405,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,2,CUMULATIVE,4,2182,156,18,6,0.989839,0.923792,0.994531,0.991818,0.997258,96.3,100,0,0.658228,0,1,3,0,0,76,1448,0.5,1,0.25,2,3,0,0,V3,1,1,-100,1,0.405,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,3,CYCLE,6,1080,420,20,12,0.979112,0.789061,0.985401,0.981818,0.989011,97.22,100,0,0.659794,0,1,3,0,0,76,1448,0.711896,1,0.3333,2,3,0,0,V3,1,1,-100,1,1.485,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,3,CUMULATIVE,6,3262,576,38,18,0.985619,0.945316,0.991489,0.988485,0.994512,96.97,100,0,0.659794,0,1,3,0,0,76,1448,0.711896,1,0.3333,2,3,0,0,V3,1,1,-100,1,1.485,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,4,CYCLE,8,1080,686,20,14,0.981111,0.831882,0.984503,0.981818,0.987203,98,100,0,0.661079,0,1,3,0,0,76,1448,0.789703,1,0.375,2,3,0,0,V3,1,1,-100,1,3.235,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,4,CUMULATIVE,8,4342,1262,58,32,0.984194,0.955393,0.989742,0.986818,0.992684,97.53,100,0,0.661079,0,1,3,0,0,76,1448,0.789703,1,0.375,2,3,0,0,V3,1,1,-100,1,3.235,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,5,CYCLE,10,1080,954,20,14,0.983559,0.858908,0.984503,0.981818,0.987203,98.55,100,0,0.662085,0,1,3,0,0,76,1448,0.831125,1,0.4,2,3,0,0,V3,1,1,-100,1,5.655,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,5,CUMULATIVE,10,5422,2216,78,46,0.984025,0.961526,0.988694,0.985818,0.991587,97.97,100,0,0.662085,0,1,3,0,0,76,1448,0.831125,1,0.4,2,3,0,0,V3,1,1,-100,1,5.655,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,6,CYCLE,12,1080,1176,20,12,0.986014,0.877757,0.985401,0.981818,0.989011,98.99,100,0,0.662888,0,1,3,0,0,76,1448,0.857206,1,0.4167,2,3,0,0,V3,1,1,-100,1,8.625,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,6,CUMULATIVE,12,6502,3392,98,58,0.984478,0.965706,0.988146,0.985152,0.991159,98.32,100,0,0.662888,0,1,3,0,0,76,1448,0.857206,1,0.4167,2,3,0,0,V3,1,1,-100,1,8.625,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,7,CYCLE,14,1080,1200,20,14,0.985307,0.891013,0.984503,0.981818,0.987203,98.85,100,0,0.6632,0,1,3,0,0,76,1448,0.875289,1,0.4286,2,3,0,0,V3,1,1,-100,1,11.66,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,7,CUMULATIVE,14,7582,4592,118,72,0.984633,0.967387,0.987625,0.984675,0.990593,98.46,100,0,0.6632,0,1,3,0,0,76,1448,0.875289,1,0.4286,2,3,0,0,V3,1,1,-100,1,11.66,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,8,CYCLE,16,1080,1200,20,14,0.985307,0.900955,0.984503,0.981818,0.987203,98.85,100,0,0.663383,0,1,3,0,0,76,1448,0.888446,1,0.4375,2,3,0,0,V3,1,1,-100,1,14.695,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,8,CUMULATIVE,16,8662,5792,138,86,0.984739,0.968292,0.987235,0.984318,0.990169,98.54,100,0,0.663383,0,1,3,0,0,76,1448,0.888446,1,0.4375,2,3,0,0,V3,1,1,-100,1,14.695,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,9,CYCLE,18,1080,1200,20,12,0.986159,0.908878,0.985401,0.981818,0.989011,99.01,100,0,0.663566,0,1,3,0,0,76,1448,0.898426,1,0.4444,2,3,0,0,V3,1,1,-100,1,17.725,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,9,CUMULATIVE,18,9742,6992,158,98,0.984932,0.96908,0.987031,0.98404,0.990041,98.62,100,0,0.663566,0,1,3,0,0,76,1448,0.898426,1,0.4444,2,3,0,0,V3,1,1,-100,1,17.725,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,10,CYCLE,20,1080,1200,20,14,0.985307,0.915045,0.984503,0.981818,0.987203,98.85,100,0,0.663642,0,1,3,0,0,76,1448,0.906277,1,0.45,2,3,0,0,V3,1,1,-100,1,20.76,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,10,CUMULATIVE,20,10822,8192,178,112,0.984977,0.96941,0.986779,0.983818,0.989757,98.65,100,0,0.663642,0,1,3,0,0,76,1448,0.906277,1,0.45,2,3,0,0,V3,1,1,-100,1,20.76,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,11,CYCLE,22,1080,1200,20,14,0.985307,0.920091,0.984503,0.981818,0.987203,98.85,100,0,0.663699,0,1,3,0,0,76,1448,0.91259,1,0.4545,2,3,0,0,V3,1,1,-100,1,23.795,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,11,CUMULATIVE,22,11902,9392,198,126,0.985012,0.969638,0.986572,0.983636,0.989524,98.68,100,0,0.663699,0,1,3,0,0,76,1448,0.91259,1,0.4545,2,3,0,0,V3,1,1,-100,1,23.795,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,12,CYCLE,24,1080,1200,20,12,0.986159,0.924439,0.985401,0.981818,0.989011,99.01,100,0,0.663784,0,1,3,0,0,76,1448,0.917776,1,0.4583,2,3,0,0,V3,1,1,-100,1,26.825,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,12,CUMULATIVE,24,12982,10592,218,138,0.985123,0.969969,0.986474,0.983485,0.989482,98.71,100,0,0.663784,0,1,3,0,0,76,1448,0.917776,1,0.4583,2,3,0,0,V3,1,1,-100,1,26.825,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,13,CYCLE,26,1080,1200,20,14,0.985307,0.927986,0.984503,0.981818,0.987203,98.85,100,0,0.663814,0,1,3,0,0,76,1448,0.922126,1,0.4615,2,3,0,0,V3,1,1,-100,1,29.86,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,13,CUMULATIVE,26,14062,11792,238,152,0.985139,0.970076,0.986323,0.983357,0.989306,98.73,100,0,0.663814,0,1,3,0,0,76,1448,0.922126,1,0.4615,2,3,0,0,V3,1,1,-100,1,29.86,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,14,CYCLE,28,1080,1200,20,14,0.985307,0.931026,0.984503,0.981818,0.987203,98.85,100,0,0.663839,0,1,3,0,0,76,1448,0.925814,1,0.4643,2,3,0,0,V3,1,1,-100,1,32.895,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,14,CUMULATIVE,28,15142,12992,258,166,0.985153,0.970157,0.986193,0.983247,0.989156,98.74,100,0,0.663839,0,1,3,0,0,76,1448,0.925814,1,0.4643,2,3,0,0,V3,1,1,-100,1,32.895,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,15,CYCLE,30,1080,1200,20,12,0.986159,0.933775,0.985401,0.981818,0.989011,99.01,100,0,0.663891,0,1,3,0,0,76,1448,0.928982,1,0.4667,2,3,0,0,V3,1,1,-100,1,35.925,0,0,0,0,2,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,15,CUMULATIVE,30,16222,14192,278,178,0.985228,0.970349,0.98614,0.983152,0.989146,98.76,100,0,0.663891,0,1,3,0,0,76,1448,0.928982,1,0.4667,2,3,0,0,V3,1,1,-100,1,35.925,0,0,0,0,1,200
EDCF-Shield,v3b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,90,33.58,16,CYCLE,32,1080,1200,20,14,0.985307,0.936074,0.984503,0.981818,0.987203,98.85,100,0,0.663906,0,1,3,0,0,76,1448,0.931739,1,0.4688,2,3,0,0,V3,1,1,-100,1,38.96,0,0,0,0,2,200
